source,target,weight
1070040,948630,0.030402
1070040,418370,0.030846
1070040,208480,0.030402
1070040,240,0.030402
1070040,397900,0.030402
1070040,1096010,0.030402
1070040,400630,0.030402
1070040,252330,0.030402
1070040,601430,0.030402
1070040,865090,0.030402
1070040,458710,0.030402
1070040,416000,0.030402
1070040,390030,0.030402
1070040,420,0.030402
1070040,8930,0.030402
1070040,958260,0.030402
1070040,537630,0.030402
1070040,405500,0.030402
1070040,641080,0.030402
1070040,70620,0.030402
1070040,360430,0.030402
1070040,359550,0.030402
1070040,458830,0.030402
1070040,15100,0.030402
1070040,242050,0.030402
1070040,381590,0.030402
1070040,55140,0.030402
1070040,663370,0.030402
1070040,513650,0.030402
1070040,466270,0.030402
1070040,619930,0.030402
1070040,951740,0.030402
1070040,812140,0.030402
1070040,489940,0.030402
1070040,260210,0.030402
1070040,452570,0.030402
1070040,383120,0.030402
1070040,105600,0.030402
1070040,291480,0.030402
1070040,610310,0.030846
1070040,99910,0.030402
1070040,354200,0.030846
1070040,298630,0.030402
1070040,834910,0.030402
1070040,693960,0.030402
1070040,774171,0.030402
1070040,571740,0.030402
1070040,883710,0.008676
1070040,496790,0.030402
1070040,225020,0.030402
1070040,582160,0.030846
1070040,599460,0.030402
1070040,48190,0.030402
1070040,521580,0.030402
1070040,33230,0.030402
1070040,802320,0.030845
1070040,282800,0.030402
1070040,434460,0.030402
1070040,643590,0.030402
1070040,32360,0.008661
1070040,334940,0.030402
1070040,281990,0.030402
1070040,378540,0.030402
1070040,552990,0.030402
1070040,240600,0.030402
1070040,362830,0.030402
1070040,277430,0.030402
1070040,755500,0.030402
1070040,877180,0.030402
1070040,1072610,0.030402
1070040,587650,0.030402
1070040,345660,0.030402
1070040,626610,0.030402
1070040,296200,0.030402
1070040,20900,0.030402
1070040,711540,0.030402
670290,256370,0.019047
670290,10090,0.021074
670290,520940,0.004459
670290,760630,0.004477
670290,290930,0.004461
670290,306020,0.02285
670290,220,0.021374
670290,3590,0.020882
670290,431730,0.029435000000000006
670290,343780,0.029435000000000006
670290,647960,0.029435000000000006
670290,343990,0.029435000000000006
670290,261980,0.029435000000000006
670290,590950,0.029435000000000006
670290,1054580,0.029435000000000006
670290,289650,0.029435000000000006
670290,312280,0.029435000000000006
670290,130,0.029435000000000006
670290,661940,0.029435000000000006
670290,663390,0.029435000000000006
670290,518790,0.029435000000000006
670290,454140,0.029435000000000006
670290,841370,0.029435000000000006
670290,359220,0.029435000000000006
670290,948630,0.029435000000000006
670290,418370,0.031979
670290,208480,0.029435000000000006
670290,240,0.029435000000000006
670290,397900,0.029435000000000006
670290,1096010,0.029435000000000006
670290,400630,0.029435000000000006
670290,252330,0.029435000000000006
670290,601430,0.029435000000000006
670290,865090,0.029435000000000006
670290,458710,0.029435000000000006
670290,416000,0.029435000000000006
670290,390030,0.029435000000000006
670290,420,0.029435000000000006
670290,8930,0.029435000000000006
670290,958260,0.029435000000000006
670290,537630,0.029435000000000006
670290,405500,0.029435000000000006
670290,641080,0.029435000000000006
670290,70620,0.029435000000000006
670290,360430,0.029435000000000006
670290,359550,0.029435000000000006
670290,458830,0.029435000000000006
670290,15100,0.029435000000000006
670290,242050,0.029435000000000006
670290,381590,0.029435000000000006
670290,55140,0.029435000000000006
670290,663370,0.029435000000000006
670290,513650,0.029435000000000006
670290,466270,0.029435000000000006
670290,619930,0.029435000000000006
670290,951740,0.029435000000000006
670290,812140,0.029435000000000006
670290,489940,0.029435000000000006
670290,260210,0.029435000000000006
670290,452570,0.029435000000000006
670290,383120,0.029435000000000006
670290,105600,0.029435000000000006
670290,291480,0.029435000000000006
670290,610310,0.031979
670290,99910,0.029435000000000006
670290,354200,0.031979
670290,298630,0.029435000000000006
670290,834910,0.029435000000000006
670290,693960,0.029435000000000006
670290,774171,0.029435000000000006
670290,571740,0.029435000000000006
670290,883710,0.008169
670290,496790,0.029435000000000006
670290,225020,0.029435000000000006
670290,582160,0.031979
670290,599460,0.029435000000000006
670290,48190,0.029435000000000006
670290,521580,0.029435000000000006
670290,33230,0.029435000000000006
670290,802320,0.031979
670290,282800,0.029435000000000006
670290,434460,0.029435000000000006
670290,643590,0.029435000000000006
670290,32360,0.008154999999999999
670290,334940,0.029435000000000006
670290,281990,0.029435000000000006
670290,378540,0.029435000000000006
670290,552990,0.029435000000000006
670290,240600,0.029435000000000006
670290,362830,0.029435000000000006
670290,277430,0.029435000000000006
670290,755500,0.029435000000000006
670290,877180,0.029435000000000006
670290,1072610,0.029435000000000006
670290,587650,0.029435000000000006
670290,345660,0.029435000000000006
670290,626610,0.029435000000000006
670290,296200,0.029435000000000006
670290,20900,0.029435000000000006
670290,711540,0.029435000000000006
890970,3910,0.019502
890970,388410,0.031392
256370,10090,0.004463
256370,520940,0.017994
256370,760630,0.015002
256370,290930,0.017641
256370,306020,0.004462
256370,220,0.004462
256370,3590,0.004463
256370,418370,0.01419
256370,610310,0.01419
256370,354200,0.01419
256370,883710,0.025569
256370,582160,0.01419
256370,802320,0.01419
256370,32360,0.025555
10090,520940,0.019873
10090,760630,0.0171
10090,290930,0.019459
10090,306020,0.004464
10090,220,0.004461
10090,3590,0.004461
10090,418370,0.013865
10090,610310,0.013865
10090,354200,0.013865
10090,883710,0.027231
10090,582160,0.013865
10090,802320,0.013863999999999998
10090,32360,0.027217
520940,760630,0.004463
520940,290930,0.004459
520940,306020,0.02184
520940,220,0.020327
520940,3590,0.019754
520940,431730,0.030724
520940,343780,0.030724
520940,647960,0.030724
520940,343990,0.030724
520940,261980,0.030724
520940,590950,0.030724
520940,1054580,0.030724
520940,289650,0.030724
520940,312280,0.030724
520940,130,0.030724
520940,661940,0.030724
520940,663390,0.030724
520940,518790,0.030724
520940,454140,0.030724
520940,841370,0.030724
520940,359220,0.030724
520940,948630,0.030724
520940,418370,0.031076
520940,208480,0.030724
520940,240,0.030724
520940,397900,0.030724
520940,1096010,0.030724
520940,400630,0.030724
520940,252330,0.030724
520940,601430,0.030724
520940,865090,0.030724
520940,458710,0.030724
520940,416000,0.030724
520940,390030,0.030724
520940,420,0.030724
520940,8930,0.030724
520940,958260,0.030724
520940,537630,0.030724
520940,405500,0.030724
520940,641080,0.030724
520940,70620,0.030724
520940,360430,0.030724
520940,359550,0.030724
520940,458830,0.030724
520940,15100,0.030724
520940,242050,0.030724
520940,381590,0.030724
520940,55140,0.030724
520940,663370,0.030724
520940,513650,0.030724
520940,466270,0.030724
520940,619930,0.030724
520940,951740,0.030724
520940,812140,0.030724
520940,489940,0.030724
520940,260210,0.030724
520940,452570,0.030724
520940,383120,0.030724
520940,105600,0.030724
520940,291480,0.030724
520940,610310,0.031076
520940,99910,0.030724
520940,354200,0.031076
520940,298630,0.030724
520940,834910,0.030724
520940,693960,0.030724
520940,774171,0.030724
520940,571740,0.030724
520940,883710,0.008702
520940,496790,0.030724
520940,225020,0.030724
520940,582160,0.031076
520940,599460,0.030724
520940,48190,0.030724
520940,521580,0.030724
520940,33230,0.030724
520940,802320,0.031076
520940,282800,0.030724
520940,434460,0.030724
520940,643590,0.030724
520940,32360,0.008686
520940,334940,0.030724
520940,281990,0.030724
520940,378540,0.030724
520940,552990,0.030724
520940,240600,0.030724
520940,362830,0.030724
520940,277430,0.030724
520940,755500,0.030724
520940,877180,0.030724
520940,1072610,0.030724
520940,587650,0.030724
520940,345660,0.030724
520940,626610,0.030724
520940,296200,0.030724
520940,20900,0.030724
520940,711540,0.030724
224980,10,0.032379000000000005
224980,8800,0.0
224980,228300,0.032509
760630,290930,0.004466
760630,306020,0.018894
760630,220,0.017347
760630,3590,0.016794999999999997
760630,431730,0.033315
760630,343780,0.033315
760630,647960,0.033315
760630,343990,0.033315
760630,261980,0.033315
760630,590950,0.033315
760630,1054580,0.033315
760630,289650,0.033315
760630,312280,0.033315
760630,130,0.033315
760630,661940,0.033315
760630,663390,0.033315
760630,518790,0.033315
760630,454140,0.033315
760630,841370,0.033315
760630,359220,0.033315
760630,948630,0.033315
760630,418370,0.027878
760630,208480,0.033315
760630,240,0.033315
760630,397900,0.033315
760630,1096010,0.033315
760630,400630,0.033315
760630,252330,0.033315
760630,601430,0.033315
760630,865090,0.033315
760630,458710,0.033315
760630,416000,0.033315
760630,390030,0.033315
760630,420,0.033315
760630,8930,0.033315
760630,958260,0.033315
760630,537630,0.033315
760630,405500,0.033315
760630,641080,0.033315
760630,70620,0.033315
760630,360430,0.033315
760630,359550,0.033315
760630,458830,0.033315
760630,15100,0.033315
760630,242050,0.033315
760630,381590,0.033315
760630,55140,0.033315
760630,663370,0.033315
760630,513650,0.033315
760630,466270,0.033315
760630,619930,0.033315
760630,951740,0.033315
760630,812140,0.033315
760630,489940,0.033315
760630,260210,0.033315
760630,452570,0.033315
760630,383120,0.033315
760630,105600,0.033315
760630,291480,0.033315
760630,610310,0.027878
760630,99910,0.033315
760630,354200,0.027878
760630,298630,0.033315
760630,834910,0.033315
760630,693960,0.033315
760630,774171,0.033315
760630,571740,0.033315
760630,883710,0.011215
760630,496790,0.033315
760630,225020,0.033315
760630,582160,0.027878
760630,599460,0.033315
760630,48190,0.033315
760630,521580,0.033315
760630,33230,0.033315
760630,802320,0.027878
760630,282800,0.033315
760630,434460,0.033315
760630,643590,0.033315
760630,32360,0.0112
760630,334940,0.033315
760630,281990,0.033315
760630,378540,0.033315
760630,552990,0.033315
760630,240600,0.033315
760630,362830,0.033315
760630,277430,0.033315
760630,755500,0.033315
760630,877180,0.033315
760630,1072610,0.033315
760630,587650,0.033315
760630,345660,0.033315
760630,626610,0.033315
760630,296200,0.033315
760630,20900,0.033315
760630,711540,0.033315
290930,306020,0.021629
290930,220,0.019811
290930,3590,0.01976
290930,431730,0.030383
290930,343780,0.030383
290930,647960,0.030383
290930,343990,0.030383
290930,261980,0.030383
290930,590950,0.030383
290930,1054580,0.030383
290930,289650,0.030383
290930,312280,0.030383
290930,130,0.030383
290930,661940,0.030383
290930,663390,0.030383
290930,518790,0.030383
290930,454140,0.030383
290930,841370,0.030383
290930,359220,0.030383
290930,948630,0.030383
290930,418370,0.030817
290930,208480,0.030383
290930,240,0.030383
290930,397900,0.030383
290930,1096010,0.030383
290930,400630,0.030383
290930,252330,0.030383
290930,601430,0.030383
290930,865090,0.030383
290930,458710,0.030383
290930,416000,0.030383
290930,390030,0.030383
290930,420,0.030383
290930,8930,0.030383
290930,958260,0.030383
290930,537630,0.030383
290930,405500,0.030383
290930,641080,0.030383
290930,70620,0.030383
290930,360430,0.030383
290930,359550,0.030383
290930,458830,0.030383
290930,15100,0.030383
290930,242050,0.030383
290930,381590,0.030383
290930,55140,0.030383
290930,663370,0.030383
290930,513650,0.030383
290930,466270,0.030383
290930,619930,0.030383
290930,951740,0.030383
290930,812140,0.030383
290930,489940,0.030383
290930,260210,0.030383
290930,452570,0.030383
290930,383120,0.030383
290930,105600,0.030383
290930,291480,0.030383
290930,610310,0.030817
290930,99910,0.030383
290930,354200,0.030817
290930,298630,0.030383
290930,834910,0.030383
290930,693960,0.030383
290930,774171,0.030383
290930,571740,0.030383
290930,883710,0.008627
290930,496790,0.030383
290930,225020,0.030383
290930,582160,0.030817
290930,599460,0.030383
290930,48190,0.030383
290930,521580,0.030383
290930,33230,0.030383
290930,802320,0.030817
290930,282800,0.030383
290930,434460,0.030383
290930,643590,0.030383
290930,32360,0.008612
290930,334940,0.030383
290930,281990,0.030383
290930,378540,0.030383
290930,552990,0.030383
290930,240600,0.030383
290930,362830,0.030383
290930,277430,0.030383
290930,755500,0.030383
290930,877180,0.030383
290930,1072610,0.030383
290930,587650,0.030383
290930,345660,0.030383
290930,626610,0.030383
290930,296200,0.030383
290930,20900,0.030383
290930,711540,0.030383
306020,220,0.004463
306020,3590,0.004463
306020,418370,0.011475
306020,50,0.03321
306020,251430,0.03321
306020,610310,0.011475
306020,354200,0.011475
306020,883710,0.029583
306020,582160,0.011475
306020,802320,0.011475
306020,32360,0.029568
220,3590,0.004463
220,418370,0.013499
220,610310,0.013499
220,354200,0.013499
220,883710,0.027862
220,582160,0.013499
220,802320,0.013498
220,32360,0.027848
3590,418370,0.012602
3590,610310,0.012602
3590,354200,0.012602
3590,883710,0.027328
3590,582160,0.012602
3590,802320,0.012602
3590,32360,0.027314
3910,20920,0.024506
502720,1057720,0.0
502720,394360,0.026567
502720,535700,0.0
502720,331600,0.0
502720,233410,0.026567
502720,283040,0.0
502720,346470,0.026567
502720,209100,0.017087
502720,304240,0.026567
431730,730,0.026383
431730,211260,0.026382
431730,431240,0.022821
431730,883710,0.023389
431730,32360,0.0234
431730,12120,0.025291
747250,339610,0.023213
747250,602960,0.02424
747250,838390,0.032524000000000004
343780,730,0.026383
343780,211260,0.026382
343780,431240,0.022821
343780,883710,0.023389
343780,32360,0.0234
343780,12120,0.025291
647960,730,0.026383
647960,211260,0.026382
647960,431240,0.022821
647960,883710,0.023389
647960,32360,0.0234
647960,12120,0.025291
227940,487770,0.032378
227940,470220,0.024267
227940,12110,0.032378
227940,967050,0.024267
227940,70,0.0
227940,286160,0.025542
227940,380,0.0
343990,730,0.026383
343990,211260,0.026382
343990,431240,0.022821
343990,883710,0.023389
343990,32360,0.0234
343990,12120,0.025291
261980,730,0.026383
261980,211260,0.026382
261980,431240,0.022821
261980,883710,0.023389
261980,32360,0.0234
261980,12120,0.025291
590950,730,0.026383
590950,211260,0.026382
590950,431240,0.022821
590950,883710,0.023389
590950,32360,0.0234
590950,12120,0.025291
1054580,730,0.026383
1054580,211260,0.026382
1054580,431240,0.022821
1054580,883710,0.023389
1054580,32360,0.0234
1054580,12120,0.025291
289650,730,0.026383
289650,211260,0.026382
289650,431240,0.022821
289650,883710,0.023389
289650,32360,0.0234
289650,12120,0.025291
312280,730,0.026383
312280,211260,0.026382
312280,431240,0.022821
312280,883710,0.023389
312280,32360,0.0234
312280,12120,0.025291
528110,394360,0.033055
528110,243450,0.029128
528110,224960,0.02881
528110,233410,0.033055
528110,346470,0.033055
528110,304240,0.033055
130,730,0.026383
130,211260,0.026382
130,431240,0.022821
130,883710,0.023389
130,32360,0.0234
130,12120,0.025291
661940,730,0.026383
661940,211260,0.026382
661940,431240,0.022821
661940,883710,0.023389
661940,32360,0.0234
661940,12120,0.025291
385760,513710,0.027595
385760,679990,0.033053
339610,831250,0.030089
603700,4570,5.5e-05
603700,1079420,0.001352
7520,485510,0.010628
663390,730,0.026383
663390,211260,0.026382
663390,431240,0.022821
663390,883710,0.023389
663390,32360,0.0234
663390,12120,0.025291
730,518790,0.026383
730,211260,0.003543
730,454140,0.026383
730,841370,0.026383
730,359220,0.026383
730,948630,0.026383
730,208480,0.026383
730,240,0.026383
730,397900,0.026383
730,1096010,0.026383
730,400630,0.026383
730,252330,0.026383
730,601430,0.026383
730,865090,0.026383
730,458710,0.026383
730,416000,0.026383
730,390030,0.026383
730,420,0.026383
730,8930,0.026383
730,958260,0.026383
730,537630,0.026383
730,405500,0.026383
730,641080,0.026383
730,70620,0.026383
730,360430,0.026383
730,359550,0.026383
730,458830,0.026383
730,15100,0.026383
730,242050,0.026383
730,381590,0.026383
730,55140,0.026383
730,663370,0.026383
730,513650,0.026383
730,466270,0.026383
730,619930,0.026383
730,951740,0.026383
730,812140,0.026383
730,489940,0.026383
730,260210,0.026383
730,452570,0.026383
730,383120,0.026383
730,105600,0.026383
730,291480,0.026383
730,99910,0.026383
730,298630,0.026383
730,834910,0.026383
730,693960,0.026383
730,774171,0.026383
730,571740,0.026383
730,496790,0.026383
730,225020,0.026383
730,599460,0.026383
730,48190,0.026383
730,521580,0.026383
730,33230,0.026383
730,282800,0.026383
730,434460,0.026383
730,643590,0.026383
730,334940,0.026383
730,281990,0.026383
730,378540,0.026383
730,552990,0.026383
730,240600,0.026383
730,362830,0.026383
730,277430,0.026383
730,755500,0.026383
730,877180,0.026383
730,1072610,0.026383
730,587650,0.026383
730,345660,0.026383
730,626610,0.026383
730,296200,0.026383
730,20900,0.026383
730,711540,0.026383
730,12120,0.03155
518790,211260,0.026382
518790,431240,0.022821
518790,883710,0.023389
518790,32360,0.0234
518790,12120,0.025291
462200,550840,0.021393
211260,454140,0.026382
211260,841370,0.026382
211260,359220,0.026382
211260,948630,0.026382
211260,208480,0.026382
211260,240,0.026382
211260,397900,0.026382
211260,1096010,0.026382
211260,400630,0.026382
211260,252330,0.026382
211260,601430,0.026382
211260,865090,0.026382
211260,458710,0.026382
211260,416000,0.026382
211260,390030,0.026382
211260,420,0.026382
211260,8930,0.026382
211260,958260,0.026382
211260,537630,0.026382
211260,405500,0.026382
211260,641080,0.026382
211260,70620,0.026382
211260,360430,0.026382
211260,359550,0.026382
211260,458830,0.026382
211260,15100,0.026382
211260,242050,0.026382
211260,381590,0.026382
211260,55140,0.026382
211260,663370,0.026382
211260,513650,0.026382
211260,466270,0.026382
211260,619930,0.026382
211260,951740,0.026382
211260,812140,0.026382
211260,489940,0.026382
211260,260210,0.026382
211260,452570,0.026382
211260,383120,0.026382
211260,105600,0.026382
211260,291480,0.026382
211260,99910,0.026382
211260,298630,0.026382
211260,834910,0.026382
211260,693960,0.026382
211260,774171,0.026382
211260,571740,0.026382
211260,496790,0.026382
211260,225020,0.026382
211260,599460,0.026382
211260,48190,0.026382
211260,521580,0.026382
211260,33230,0.026382
211260,282800,0.026382
211260,434460,0.026382
211260,643590,0.026382
211260,334940,0.026382
211260,281990,0.026382
211260,378540,0.026382
211260,552990,0.026382
211260,240600,0.026382
211260,362830,0.026382
211260,277430,0.026382
211260,755500,0.026382
211260,877180,0.026382
211260,1072610,0.026382
211260,587650,0.026382
211260,345660,0.026382
211260,626610,0.026382
211260,296200,0.026382
211260,20900,0.026382
211260,711540,0.026382
211260,12120,0.031549
487770,12110,0.0
487770,70,0.032378
487770,286160,0.027101
487770,380,0.032378
487770,8000,0.030760000000000006
454140,431240,0.022821
454140,883710,0.023389
454140,32360,0.0234
454140,12120,0.025291
271590,50,0.019612
271590,272890,0.02483
271590,356310,0.033197000000000004
271590,251430,0.019612
271590,894940,0.0
271590,201870,0.026930000000000003
271590,17570,0.024904
841370,431240,0.022821
841370,883710,0.023389
841370,32360,0.0234
841370,12120,0.025291
4570,1079420,0.001297
359220,431240,0.022821
359220,883710,0.023389
359220,32360,0.0234
359220,12120,0.025291
602960,906870,0.018849
602960,838390,0.025325
948630,431240,0.022821
948630,883710,0.023389
948630,32360,0.0234
948630,12120,0.025291
10,819080,0.032379000000000005
10,8800,0.032379000000000005
1057720,394360,0.026567
1057720,535700,0.0
1057720,331600,0.0
1057720,233410,0.026567
1057720,283040,0.0
1057720,346470,0.026567
1057720,209100,0.017087
1057720,304240,0.026567
418370,50,0.022947
418370,251430,0.022947
418370,610310,0.0
418370,354200,0.0
418370,582160,0.0
418370,802320,0.0
208480,431240,0.022821
208480,883710,0.023389
208480,32360,0.0234
208480,12120,0.025291
555440,814380,0.0
240,431240,0.022821
240,883710,0.023389
240,32360,0.0234
240,12120,0.025291
397900,431240,0.022821
397900,883710,0.023389
397900,32360,0.0234
397900,12120,0.025291
470220,967050,0.0
470220,70,0.024267
470220,380,0.024267
1096010,431240,0.022821
1096010,883710,0.023389
1096010,32360,0.0234
1096010,12120,0.025291
400630,431240,0.022821
400630,883710,0.023389
400630,32360,0.0234
400630,12120,0.025291
252330,431240,0.022821
252330,883710,0.023389
252330,32360,0.0234
252330,12120,0.025291
601430,431240,0.022821
601430,883710,0.023389
601430,32360,0.0234
601430,12120,0.025291
368500,254700,0.01624
865090,431240,0.022821
865090,883710,0.023389
865090,32360,0.0234
865090,12120,0.025291
394360,535700,0.026567
394360,296490,0.033055
394360,243450,0.023601
394360,331600,0.026567
394360,224960,0.023207
394360,233410,0.0
394360,283040,0.026567
394360,880470,0.030528
394360,346470,0.0
394360,304240,0.0
12110,70,0.032378
12110,286160,0.027101
12110,380,0.032378
12110,8000,0.030760000000000006
458710,431240,0.022821
458710,883710,0.023389
458710,32360,0.0234
458710,12120,0.025291
416000,431240,0.022821
416000,883710,0.023389
416000,32360,0.0234
416000,12120,0.025291
390030,431240,0.022821
390030,883710,0.023389
390030,32360,0.0234
390030,12120,0.025291
42700,265300,0.029765
420,431240,0.022821
420,883710,0.023389
420,32360,0.0234
420,12120,0.025291
588750,550650,0.020508
535700,331600,0.0
535700,233410,0.026567
535700,283040,0.0
535700,346470,0.026567
535700,209100,0.017087
535700,304240,0.026567
8930,431240,0.022821
8930,883710,0.023389
8930,32360,0.0234
8930,12120,0.025291
967050,70,0.024267
967050,380,0.024267
958260,431240,0.022821
958260,883710,0.023389
958260,32360,0.0234
958260,12120,0.025291
537630,431240,0.022821
537630,883710,0.023389
537630,32360,0.0234
537630,12120,0.025291
405500,431240,0.022821
405500,883710,0.023389
405500,32360,0.0234
405500,12120,0.025291
641080,431240,0.022821
641080,883710,0.023389
641080,32360,0.0234
641080,12120,0.025291
70620,431240,0.022821
70620,883710,0.023389
70620,32360,0.0234
70620,12120,0.025291
401680,22490,0.027988
50,251430,0.0
50,894940,0.019612
50,610310,0.022947
50,354200,0.022947
50,582160,0.022947
50,802320,0.022947
296490,243450,0.029128
296490,224960,0.02881
296490,233410,0.033055
296490,346470,0.033055
296490,304240,0.033055
360430,431240,0.022821
360430,883710,0.023389
360430,32360,0.0234
360430,12120,0.025291
360,265300,0.023912
359550,431240,0.022821
359550,883710,0.023389
359550,32360,0.0234
359550,12120,0.025291
243450,224960,0.00366
243450,233410,0.023601
243450,346470,0.023601
243450,304240,0.023601
331600,233410,0.026567
331600,283040,0.0
331600,346470,0.026567
331600,209100,0.017087
331600,304240,0.026567
458830,431240,0.022821
458830,883710,0.023389
458830,32360,0.0234
458830,12120,0.025291
596650,356310,0.033183
596650,463350,0.027662
596650,552500,0.0
15100,431240,0.022821
15100,883710,0.023389
15100,32360,0.0234
15100,12120,0.025291
224960,233410,0.023207
224960,346470,0.023207
224960,304240,0.023207
272890,894940,0.02483
272890,201870,0.030527
272890,209100,0.023228
272890,17570,0.001924
356310,894940,0.033197000000000004
356310,552500,0.033183
356310,201870,0.021528
906870,335620,0.030351
906870,880470,0.032527999999999994
242050,431240,0.022821
242050,883710,0.023389
242050,32360,0.0234
242050,12120,0.025291
819630,12120,0.020129
233410,283040,0.026567
233410,880470,0.030528
233410,346470,0.0
233410,304240,0.0
381590,431240,0.022821
381590,883710,0.023389
381590,32360,0.0234
381590,12120,0.025291
70,286160,0.025542
70,380,0.0
55140,431240,0.022821
55140,883710,0.023389
55140,32360,0.0234
55140,12120,0.025291
663370,431240,0.022821
663370,883710,0.023389
663370,32360,0.0234
663370,12120,0.025291
251430,894940,0.019612
251430,610310,0.022947
251430,354200,0.022947
251430,582160,0.022947
251430,802320,0.022947
513650,431240,0.022821
513650,883710,0.023389
513650,32360,0.0234
513650,12120,0.025291
320,718590,0.032889
320,254700,0.020053
466270,431240,0.022821
466270,883710,0.023389
466270,32360,0.0234
466270,12120,0.025291
894940,201870,0.026930000000000003
894940,17570,0.024904
619930,431240,0.022821
619930,883710,0.023389
619930,32360,0.0234
619930,12120,0.025291
951740,431240,0.022821
951740,883710,0.023389
951740,32360,0.0234
951740,12120,0.025291
812140,431240,0.022821
812140,883710,0.023389
812140,32360,0.0234
812140,12120,0.025291
489940,431240,0.022821
489940,883710,0.023389
489940,32360,0.0234
489940,12120,0.025291
819080,8800,0.0
819080,228300,0.032509
260210,431240,0.022821
260210,883710,0.023389
260210,32360,0.0234
260210,12120,0.025291
452570,431240,0.022821
452570,883710,0.023389
452570,32360,0.0234
452570,12120,0.025291
383120,431240,0.022821
383120,883710,0.023389
383120,32360,0.0234
383120,12120,0.025291
463350,552500,0.027662
105600,431240,0.022821
105600,883710,0.023389
105600,32360,0.0234
105600,12120,0.025291
335620,880470,0.005964
283040,346470,0.026567
283040,209100,0.017087
283040,304240,0.026567
291480,431240,0.022821
291480,883710,0.023389
291480,32360,0.0234
291480,12120,0.025291
8800,228300,0.032509
610310,354200,0.0
610310,582160,0.0
610310,802320,0.0
99910,431240,0.022821
99910,883710,0.023389
99910,32360,0.0234
99910,12120,0.025291
354200,582160,0.0
354200,802320,1e-06
298630,431240,0.022821
298630,883710,0.023389
298630,32360,0.0234
298630,12120,0.025291
834910,431240,0.022821
834910,883710,0.023389
834910,32360,0.0234
834910,12120,0.025291
693960,431240,0.022821
693960,883710,0.023389
693960,32360,0.0234
693960,12120,0.025291
431240,774171,0.022821
431240,571740,0.022821
431240,883710,0.03274
431240,496790,0.022821
431240,225020,0.022821
431240,599460,0.022821
431240,48190,0.022821
431240,521580,0.022821
431240,33230,0.022821
431240,282800,0.022821
431240,434460,0.022821
431240,643590,0.022821
431240,32360,0.032748
431240,334940,0.022821
431240,281990,0.022821
431240,378540,0.022821
431240,552990,0.022821
431240,240600,0.022821
431240,362830,0.022821
431240,277430,0.022821
431240,755500,0.022821
431240,877180,0.022821
431240,1072610,0.022821
431240,587650,0.022821
431240,345660,0.022821
431240,626610,0.022821
431240,296200,0.022821
431240,20900,0.022821
431240,711540,0.022821
774171,883710,0.023389
774171,32360,0.0234
774171,12120,0.025291
513710,679990,0.017468
65800,33930,0.013693
65800,636070,0.013693
571740,883710,0.023389
571740,32360,0.0234
571740,12120,0.025291
883710,496790,0.023389
883710,225020,0.023389
883710,599460,0.023389
883710,48190,0.023389
883710,521580,0.023389
883710,33230,0.023389
883710,282800,0.023389
883710,434460,0.023389
883710,643590,0.023389
883710,32360,2.2e-05
883710,334940,0.023389
883710,281990,0.023389
883710,378540,0.023389
883710,552990,0.023389
883710,240600,0.023389
883710,362830,0.023389
883710,277430,0.023389
883710,755500,0.023389
883710,877180,0.023389
883710,1072610,0.023389
883710,587650,0.023389
883710,345660,0.023389
883710,626610,0.023389
883710,296200,0.023389
883710,20900,0.023389
883710,711540,0.023389
718590,550650,0.033348
718590,254700,0.028348
880470,346470,0.030528
880470,304240,0.030528
496790,32360,0.0234
496790,12120,0.025291
225020,32360,0.0234
225020,12120,0.025291
582160,802320,0.0
599460,32360,0.0234
599460,12120,0.025291
48190,32360,0.0234
48190,12120,0.025291
460950,630,0.032188999999999995
346470,304240,0.0
22490,7000,0.018178
521580,32360,0.0234
521580,12120,0.025291
33230,32360,0.0234
33230,12120,0.025291
282800,32360,0.0234
282800,12120,0.025291
201870,17570,0.030662
286160,380,0.025542
286160,8000,0.026135
209100,17570,0.023181
434460,32360,0.0234
434460,12120,0.025291
643590,32360,0.0234
643590,12120,0.025291
32360,334940,0.0234
32360,281990,0.0234
32360,378540,0.0234
32360,552990,0.0234
32360,240600,0.0234
32360,362830,0.0234
32360,277430,0.0234
32360,755500,0.0234
32360,877180,0.0234
32360,1072610,0.0234
32360,587650,0.0234
32360,345660,0.0234
32360,626610,0.0234
32360,296200,0.0234
32360,20900,0.0234
32360,711540,0.0234
334940,12120,0.025291
281990,12120,0.025291
378540,12120,0.025291
552990,12120,0.025291
240600,12120,0.025291
362830,12120,0.025291
33930,636070,0.0
277430,12120,0.025291
755500,12120,0.025291
877180,12120,0.025291
1072610,12120,0.025291
587650,12120,0.025291
345660,12120,0.025291
626610,12120,0.025291
296200,12120,0.025291
20900,12120,0.025291
711540,12120,0.025291
